,0
36405,2.220446049250313e-16
36406,0.00019230005888034996
36407,0.00019230005888034996
36408,0.0003846001177606999
36409,0.0003846001177606999
36410,0.0004935545079105608
36411,0.0006394687111649121
36412,0.0006394687111649121
36413,0.0007019193570204685
36414,0.0007546336624705627
36415,0.0015046276381231458
36416,0.002089500835556947
36417,0.002276999329470093
36418,0.0027612721548354296
36419,0.0036723288232460866
36420,0.004773468524156893
36421,0.005605071573286593
36422,0.006566381695603957
36423,0.007141303754659637
36424,0.00802399761976611
36425,0.007166635938096984
36426,0.008627682419572779
36427,0.010030932513592909
36428,0.010443169468929061
36429,0.010430672056999477
36430,0.011675963606483286
36431,0.012954898961480225
36432,0.01345793302023067
36433,0.01227922614488879
36434,0.012811530610192181
36435,0.012296044829911097
36436,0.01323578417362733
36437,0.012711374779072393
36438,0.012390307673493674
36439,0.01342637219450656
36440,0.01550506124725954
36441,0.015031709931201488
36442,0.015645048902198786
36443,0.01628469684255976
36444,0.01650552073807358
36445,0.01666146048497444
36446,0.01758790467767274
36447,0.0176106079335998
36448,0.018241610543488693
36449,0.0192234605623666
36450,0.02049770876974991
36451,0.01986911986854944
36452,0.021442031353870693
36453,0.022696213160013877
36454,0.02274110929267468
36455,0.02113895807427839
36456,0.017445923613024442
36457,5.365238951990501e-05
36458,2.220446049250313e-16
36459,2.220446049250313e-16
36460,2.220446049250313e-16
36461,0.00010623258861296412
36462,2.220446049250313e-16
36463,2.220446049250313e-16
36464,2.220446049250313e-16
36465,2.220446049250313e-16
36466,7.295710162717572e-05
36467,2.220446049250313e-16
36468,2.220446049250313e-16
36469,2.220446049250313e-16
36470,2.220446049250313e-16
36471,2.220446049250313e-16
36472,2.220446049250313e-16
36473,2.220446049250313e-16
36474,2.220446049250313e-16
36475,2.220446049250313e-16
36476,2.220446049250313e-16
36477,2.220446049250313e-16
36478,2.220446049250313e-16
36479,2.220446049250313e-16
36480,2.220446049250313e-16
36481,2.220446049250313e-16
36482,2.220446049250313e-16
36483,2.220446049250313e-16
36484,2.220446049250313e-16
36485,2.220446049250313e-16
36486,2.220446049250313e-16
36487,2.220446049250313e-16
36488,2.220446049250313e-16
36489,2.220446049250313e-16
36490,2.220446049250313e-16
36491,2.220446049250313e-16
36492,2.220446049250313e-16
36493,2.220446049250313e-16
36494,2.220446049250313e-16
36495,2.220446049250313e-16
36496,2.220446049250313e-16
36497,2.220446049250313e-16
36498,2.220446049250313e-16
36499,2.220446049250313e-16
36500,2.220446049250313e-16
36501,2.220446049250313e-16
36502,2.220446049250313e-16
36503,2.220446049250313e-16
36504,2.220446049250313e-16
36505,2.220446049250313e-16
36506,2.220446049250313e-16
36507,7.295710162717572e-05
36508,7.295710162717572e-05
36509,0.00026045559554032147
36510,0.0004295627266076722
36511,0.0004295627266076722
36512,0.0004295627266076722
36513,0.0004295627266076722
36514,0.0004295627266076722
36515,0.0004295627266076722
36516,0.000795323598376074
36517,0.0009828220922892196
36518,0.0010917764824390805
36519,0.0017102756173320432
36520,0.0017102756173320432
36521,0.0019236617499222145
36522,0.0022138323618634613
36523,0.0032672190555790384
36524,0.004079219140900912
36525,0.0049930618945132465
36526,0.005625375155765865
36527,0.007059327100461707
36528,0.010045687392139232
36529,0.010874811278174768
36530,0.012019350042340669
36531,0.015946640117391102
36532,0.017303660971089384
36533,0.01920428895394692
36534,0.020106129116250544
36535,0.020131468766640296
36536,0.02178645132010168
36537,0.02154533678104717
36538,0.02127421336185504
36539,0.02144595619965289
36540,0.02127019971985495
36541,0.020367376960893035
36542,0.020400001846729944
36543,0.020606674381538972
36544,0.02094004381081522
36545,0.018612171518996117
36546,0.01765954067223536
36547,0.017076657928929248
36548,0.015178119340195707
36549,0.013076149393010177
36550,0.012905679102841064
36551,0.012896671307330862
36552,0.010648291458022268
36553,5.365238951990501e-05
36554,0.00018749849391314573
36555,2.220446049250313e-16
36556,2.220446049250313e-16
36557,2.220446049250313e-16
36558,2.220446049250313e-16
36559,2.220446049250313e-16
36560,2.220446049250313e-16
36561,2.220446049250313e-16
36562,2.220446049250313e-16
36563,2.220446049250313e-16
36564,2.220446049250313e-16
36565,2.220446049250313e-16
36566,2.220446049250313e-16
36567,2.220446049250313e-16
36568,2.220446049250313e-16
36569,2.220446049250313e-16
36570,2.220446049250313e-16
36571,2.220446049250313e-16
36572,2.220446049250313e-16
36573,0.00010623258861296412
36574,2.220446049250313e-16
36575,2.220446049250313e-16
36576,2.220446049250313e-16
36577,2.220446049250313e-16
36578,2.220446049250313e-16
36579,2.220446049250313e-16
36580,2.220446049250313e-16
36581,2.220446049250313e-16
36582,2.220446049250313e-16
36583,2.220446049250313e-16
36584,2.220446049250313e-16
36585,2.220446049250313e-16
36586,2.220446049250313e-16
36587,2.220446049250313e-16
36588,2.220446049250313e-16
36589,2.220446049250313e-16
36590,2.220446049250313e-16
36591,2.220446049250313e-16
36592,2.220446049250313e-16
36593,2.220446049250313e-16
36594,2.220446049250313e-16
36595,2.220446049250313e-16
36596,2.220446049250313e-16
36597,2.220446049250313e-16
36598,2.220446049250313e-16
36599,2.220446049250313e-16
36600,2.220446049250313e-16
36601,2.220446049250313e-16
36602,5.447719507493042e-05
36603,0.00016070978368789454
36604,0.00018817665790809445
36605,0.00037567515182124016
36606,0.0006816209747685376
36607,0.0012552934685030285
36608,0.001876774483694088
36609,0.002537522530018946
36610,0.0030181454798094685
36611,0.005407312478963789
36612,0.009550157328215382
36613,0.010651667784501063
36614,0.012916632922329207
36615,0.013547824919658483
36616,0.01573517078621662
36617,0.014681440931878157
36618,0.016048633201772244
36619,0.016074866584943278
36620,0.015450934937971861
36621,0.01426667477667217
36622,0.013989410938206673
36623,0.01547883963459161
36624,0.016508684821558754
36625,0.016596115053741266
36626,0.016428925492798924
36627,0.015715710889926942
36628,0.017451771731009584
36629,0.015394868966479793
36630,0.015599144484717912
36631,0.013945538308748421
36632,0.012831910869466409
36633,0.013772100293118312
36634,0.015720790949122317
36635,0.015704699158618492
36636,0.013386185410419665
36637,0.013639765088680825
36638,0.014576092452346399
36639,0.01336190086590411
36640,0.012460680471567025
36641,0.011475044275806904
36642,0.012213006577079058
36643,0.014217509234194268
36644,0.015762734325905945
36645,0.014219407631688611
36646,0.014348438651551908
36647,0.015084477851809405
36648,0.011418905014585125
36649,2.220446049250313e-16
36650,2.220446049250313e-16
36651,0.00018749849391314573
36652,2.220446049250313e-16
36653,2.220446049250313e-16
36654,2.220446049250313e-16
36655,0.00010623258861296412
36656,2.220446049250313e-16
36657,2.220446049250313e-16
36658,2.220446049250313e-16
36659,2.220446049250313e-16
36660,2.220446049250313e-16
36661,2.220446049250313e-16
36662,2.220446049250313e-16
36663,2.220446049250313e-16
36664,2.220446049250313e-16
36665,2.220446049250313e-16
36666,2.220446049250313e-16
36667,2.220446049250313e-16
36668,2.220446049250313e-16
36669,2.220446049250313e-16
36670,2.220446049250313e-16
36671,2.220446049250313e-16
36672,2.220446049250313e-16
36673,2.220446049250313e-16
36674,2.220446049250313e-16
36675,2.220446049250313e-16
36676,2.220446049250313e-16
36677,2.220446049250313e-16
36678,2.220446049250313e-16
36679,2.220446049250313e-16
36680,2.220446049250313e-16
36681,2.220446049250313e-16
36682,2.220446049250313e-16
36683,2.220446049250313e-16
36684,2.220446049250313e-16
36685,2.220446049250313e-16
36686,2.220446049250313e-16
36687,2.220446049250313e-16
36688,2.220446049250313e-16
36689,2.220446049250313e-16
36690,2.220446049250313e-16
36691,2.220446049250313e-16
36692,2.220446049250313e-16
36693,2.220446049250313e-16
36694,2.220446049250313e-16
36695,2.220446049250313e-16
36696,9.615002944017498e-05
36697,9.615002944017498e-05
36698,9.615002944017498e-05
36699,0.0003797985527934957
36700,0.00084110282735334
36701,0.0011390148476759794
36702,0.0014051311419832565
36703,0.0014468039763485012
36704,0.001887614403859238
36705,0.0029532971470813216
36706,0.004079415493617513
36707,0.00631000011121768
36708,0.009327329866625881
36709,0.008461307389864167
36710,0.00977827016639763
36711,0.010668741764444762
36712,0.012944604885613723
36713,0.01375759090365575
36714,0.015209443314104022
36715,0.015962342944838157
36716,0.014767012516322835
36717,0.016340466754143485
36718,0.01675313591886734
36719,0.016486970918952324
36720,0.017123812874811153
36721,0.015819711504856716
36722,0.015651684466492937
36723,0.01563211082113485
36724,0.01632520560592709
36725,0.014407518488646407
36726,0.014693319062428505
36727,0.01601007123665483
36728,0.0152086000946295
36729,0.015142452873704757
36730,0.013981697608829587
36731,0.013143979399588517
36732,0.013866078209395082
36733,0.013946589761559592
36734,0.014183991943868294
36735,0.015514451869462148
36736,0.016342958281104533
36737,0.014586796266815976
36738,0.015495488471951679
36739,0.016083026150588913
36740,0.017334234636696262
36741,0.016718582095293155
36742,0.017872055208943853
36743,0.017052586268110504
36744,0.012234568978982728
36745,2.220446049250313e-16
36746,2.220446049250313e-16
36747,0.0003215745015750735
36748,2.220446049250313e-16
36749,2.220446049250313e-16
36750,2.220446049250313e-16
36751,2.220446049250313e-16
36752,2.220446049250313e-16
36753,2.220446049250313e-16
36754,2.220446049250313e-16
36755,2.220446049250313e-16
36756,2.220446049250313e-16
36757,2.220446049250313e-16
36758,2.220446049250313e-16
36759,2.220446049250313e-16
36760,2.220446049250313e-16
36761,2.220446049250313e-16
36762,2.220446049250313e-16
36763,2.220446049250313e-16
36764,2.220446049250313e-16
36765,2.220446049250313e-16
36766,2.220446049250313e-16
36767,2.220446049250313e-16
36768,2.220446049250313e-16
36769,2.220446049250313e-16
36770,2.220446049250313e-16
36771,2.220446049250313e-16
36772,2.220446049250313e-16
36773,2.220446049250313e-16
36774,2.220446049250313e-16
36775,2.220446049250313e-16
36776,2.220446049250313e-16
36777,2.220446049250313e-16
36778,2.220446049250313e-16
36779,2.220446049250313e-16
36780,2.220446049250313e-16
36781,2.220446049250313e-16
36782,2.220446049250313e-16
36783,2.220446049250313e-16
36784,2.220446049250313e-16
36785,2.220446049250313e-16
36786,2.220446049250313e-16
36787,2.220446049250313e-16
36788,2.220446049250313e-16
36789,2.220446049250313e-16
36790,2.220446049250313e-16
36791,2.220446049250313e-16
36792,2.220446049250313e-16
36793,0.00010268470908248574
36794,0.00047768169690877725
36795,0.0005839142855217414
36796,0.0007973383746597301
36797,0.0016823464420440515
36798,0.0017505472637113142
36799,0.0019732042774687113
36800,0.002739577847027078
36801,0.003776848309979499
36802,0.004861440527059109
36803,0.006530141930893566
36804,0.009449180687137487
36805,0.010551408460071581
36806,0.012301357031867697
36807,0.013111815239861681
36808,0.013444264572859153
36809,0.013269801103166229
36810,0.012742308971053867
36811,0.013550943020003503
36812,0.014119990684681831
36813,0.014381548555285983
36814,0.013845518588150986
36815,0.014902199167817504
36816,0.015624648975702139
36817,0.016046916997695223
36818,0.016046157959452138
36819,0.01665876570794559
36820,0.01791664553489649
36821,0.01700747802198036
36822,0.018217377578150395
36823,0.017356350487535654
36824,0.017362807444063752
36825,0.016792518716688257
36826,0.01748955341266692
36827,0.018103762505441896
36828,0.017804100450329593
36829,0.01693804383607314
36830,0.017773862213241336
36831,0.017569053532686372
36832,0.01975742616632368
36833,0.02039515702369971
36834,0.020895686283411923
36835,0.020465840280430126
36836,0.02102444433517595
36837,0.020065732508301813
36838,0.01970242893719755
36839,0.017546425623035846
36840,0.013034614008279042
36841,2.220446049250313e-16
36842,4.1440900035032556e-05
36843,2.220446049250313e-16
36844,2.220446049250313e-16
36845,7.295710162717572e-05
36846,2.220446049250313e-16
36847,2.220446049250313e-16
36848,2.220446049250313e-16
36849,7.295710162717572e-05
36850,2.220446049250313e-16
36851,2.220446049250313e-16
36852,2.220446049250313e-16
36853,2.220446049250313e-16
36854,2.220446049250313e-16
36855,0.00014591420325435145
36856,2.220446049250313e-16
36857,2.220446049250313e-16
36858,2.220446049250313e-16
36859,2.220446049250313e-16
36860,0.00020536941816497149
36861,2.220446049250313e-16
36862,2.220446049250313e-16
36863,2.220446049250313e-16
36864,2.220446049250313e-16
36865,2.220446049250313e-16
36866,2.220446049250313e-16
36867,2.220446049250313e-16
36868,2.220446049250313e-16
36869,2.220446049250313e-16
36870,2.220446049250313e-16
36871,2.220446049250313e-16
36872,2.220446049250313e-16
36873,2.220446049250313e-16
36874,2.220446049250313e-16
36875,2.220446049250313e-16
36876,2.220446049250313e-16
36877,2.220446049250313e-16
36878,2.220446049250313e-16
36879,2.220446049250313e-16
36880,2.220446049250313e-16
36881,2.220446049250313e-16
36882,2.220446049250313e-16
36883,2.220446049250313e-16
36884,2.220446049250313e-16
36885,2.220446049250313e-16
36886,2.220446049250313e-16
36887,2.220446049250313e-16
36888,9.615002944017498e-05
36889,9.615002944017498e-05
36890,0.00019230005888034996
36891,0.00021976693310054983
36892,0.00021976693310054983
36893,0.0003879467517830167
36894,0.000514453736100239
36895,0.0006623591590784477
36896,0.002099595129022424
36897,0.0034956011018741936
36898,0.004665802802915869
36899,0.007153759297452415
36900,0.012560001022677106
36901,0.013539176074580805
36902,0.014486943548921678
36903,0.01440049000648247
36904,0.01533596262496688
36905,0.017598836568630684
36906,0.017801402222257238
36907,0.01847038740724213
36908,0.017825779009669033
36909,0.017102589896160907
36910,0.016637547322974316
36911,0.01650964112708516
36912,0.016910818520765477
36913,0.016465816785929965
36914,0.015886024302270957
36915,0.015566566362753644
36916,0.016327845961560877
36917,0.01648996622264761
36918,0.015980198804045838
36919,0.016662552904919622
36920,0.016001767378185483
36921,0.01667048675290539
36922,0.01760540552537074
36923,0.015858025410772282
36924,0.015772289711522152
36925,0.01711937913153681
36926,0.017311685910399215
36927,0.01713699747077003
36928,0.016604516676829103
36929,0.016032105003748756
36930,0.01630250072630823
36931,0.01696538785090062
36932,0.01810137247495433
36933,0.01794005433887094
36934,0.017847047613503395
36935,0.017114527080356264
36936,0.012410951571034135
36937,2.220446049250313e-16
36938,0.0001071915005250245
36939,2.220446049250313e-16
36940,2.220446049250313e-16
36941,2.220446049250313e-16
36942,0.0001294608282533526
36943,2.220446049250313e-16
36944,2.220446049250313e-16
36945,2.220446049250313e-16
36946,2.220446049250313e-16
36947,2.220446049250313e-16
36948,2.220446049250313e-16
36949,2.220446049250313e-16
36950,2.220446049250313e-16
36951,2.220446049250313e-16
36952,2.220446049250313e-16
36953,2.220446049250313e-16
36954,2.220446049250313e-16
36955,2.220446049250313e-16
36956,2.220446049250313e-16
36957,2.220446049250313e-16
36958,2.220446049250313e-16
36959,2.220446049250313e-16
36960,2.220446049250313e-16
36961,2.220446049250313e-16
36962,2.220446049250313e-16
36963,2.220446049250313e-16
36964,2.220446049250313e-16
36965,2.220446049250313e-16
36966,2.220446049250313e-16
36967,2.220446049250313e-16
36968,2.220446049250313e-16
36969,2.220446049250313e-16
36970,2.220446049250313e-16
36971,2.220446049250313e-16
36972,2.220446049250313e-16
36973,2.220446049250313e-16
36974,2.220446049250313e-16
36975,2.220446049250313e-16
36976,2.220446049250313e-16
36977,2.220446049250313e-16
36978,2.220446049250313e-16
36979,2.220446049250313e-16
36980,2.220446049250313e-16
36981,2.220446049250313e-16
36982,2.220446049250313e-16
36983,2.220446049250313e-16
36984,9.615002944017498e-05
36985,0.00028364852335332076
36986,0.0003665303234233858
36987,0.0004737218239484103
36988,0.0006770633539136097
36989,0.0008117217286588341
36990,0.001914425648051662
36991,0.002198074171404983
36992,0.002821203899852785
36993,0.0034144219627467412
36994,0.004842742088322756
36995,0.006371885595648575
36996,0.011298502320677441
36997,0.013994184098414245
36998,0.013522863769191339
36999,0.014774014261596444
37000,0.01671834461999378
37001,0.015921825047623215
37002,0.01630626720497449
37003,0.01830899762213387
37004,0.018729313473848718
37005,0.01865171875499804
37006,0.019573103037813736
37007,0.01925424473831244
37008,0.018907676153034025
37009,0.01807532291711273
37010,0.0185018052762332
37011,0.018496126024502742
37012,0.019933618157516757
37013,0.01948833930604723
37014,0.018911029714290664
37015,0.01841371983838034
37016,0.017775543628387826
37017,0.016118879611468774
37018,0.017116313064431215
37019,0.018286007176181642
37020,0.017899229276798854
37021,0.017173219841459676
37022,0.016567493637924376
37023,0.01706300065153113
37024,0.01660438164350797
37025,0.017613044190324716
37026,0.01766159839285081
37027,0.018300616891788413
37028,0.018765866342129206
37029,0.01899785997965106
37030,0.01865708301323675
37031,0.017703696149198676
37032,0.013842762350814442
37033,2.220446049250313e-16
37034,0.0001071915005250245
37035,2.220446049250313e-16
37036,2.220446049250313e-16
37037,2.220446049250313e-16
37038,2.220446049250313e-16
37039,2.220446049250313e-16
37040,2.220446049250313e-16
37041,2.220446049250313e-16
37042,0.00026045559554032147
37043,2.220446049250313e-16
37044,2.220446049250313e-16
37045,2.220446049250313e-16
37046,2.220446049250313e-16
37047,2.220446049250313e-16
37048,2.220446049250313e-16
37049,3.2775886445067615e-05
37050,2.220446049250313e-16
37051,2.220446049250313e-16
37052,2.220446049250313e-16
37053,0.00014591420325435145
37054,2.220446049250313e-16
37055,2.220446049250313e-16
37056,2.220446049250313e-16
37057,0.0001294608282533526
37058,2.220446049250313e-16
37059,2.220446049250313e-16
37060,2.220446049250313e-16
37061,2.220446049250313e-16
37062,2.220446049250313e-16
37063,2.220446049250313e-16
37064,2.220446049250313e-16
37065,2.220446049250313e-16
37066,2.220446049250313e-16
37067,2.220446049250313e-16
37068,2.220446049250313e-16
37069,2.220446049250313e-16
37070,2.220446049250313e-16
37071,2.220446049250313e-16
37072,2.220446049250313e-16
37073,2.220446049250313e-16
37074,2.220446049250313e-16
37075,2.220446049250313e-16
37076,2.220446049250313e-16
37077,2.220446049250313e-16
37078,2.220446049250313e-16
37079,2.220446049250313e-16
37080,2.220446049250313e-16
37081,2.220446049250313e-16
37082,0.00020241792988052833
37083,0.00020241792988052833
37084,0.00020241792988052833
37085,0.00034998766086610116
37086,0.0004220174501083931
37087,0.0004220174501083931
37088,0.0005537974765514409
37089,0.0005178001880287557
37090,0.0012112728159371009
37091,0.0020405081510034956
37092,0.003600401867065258
37093,0.0048453028495101585
37094,0.005479899878867072
37095,0.005983008229167883
37096,0.007329163134926026
37097,0.0076489336608972554
37098,0.008108141437890307
37099,0.008580127744696938
37100,0.008970273145190989
37101,0.008809443408555096
37102,0.01005848331571034
37103,0.010993391404106701
37104,0.011879921302282112
37105,0.011034538380275526
37106,0.01034127572938667
37107,0.011294618691736319
37108,0.01110774986560524
37109,0.01157932210113093
37110,0.010862738461120888
37111,0.010612311730982142
37112,0.01164201699748422
37113,0.012728533492921962
37114,0.01322909836785761
37115,0.013259757209907163
37116,0.013761341078308587
37117,0.014989025426388535
37118,0.01594042629930894
37119,0.01683851549378012
37120,0.017358267165093446
37121,0.01762255010346228
37122,0.017399304887674775
37123,0.017671572477689218
37124,0.01811206141354744
37125,0.017714563622042545
37126,0.01699397942956299
37127,0.017493043886876305
37128,0.014704996822891458
37129,2.220446049250313e-16
37130,5.365238951990501e-05
37131,2.220446049250313e-16
37132,2.220446049250313e-16
37133,2.220446049250313e-16
37134,0.00010623258861296412
37135,2.220446049250313e-16
37136,2.220446049250313e-16
37137,2.220446049250313e-16
37138,2.220446049250313e-16
37139,2.220446049250313e-16
37140,2.220446049250313e-16
37141,2.220446049250313e-16
37142,2.220446049250313e-16
37143,2.220446049250313e-16
37144,2.220446049250313e-16
37145,0.00018749849391314573
37146,2.220446049250313e-16
37147,2.220446049250313e-16
37148,0.00018749849391314573
37149,2.220446049250313e-16
37150,2.220446049250313e-16
37151,2.220446049250313e-16
37152,2.220446049250313e-16
37153,2.220446049250313e-16
37154,2.220446049250313e-16
37155,2.220446049250313e-16
37156,2.220446049250313e-16
37157,2.220446049250313e-16
37158,2.220446049250313e-16
37159,2.220446049250313e-16
37160,2.220446049250313e-16
37161,2.220446049250313e-16
37162,2.220446049250313e-16
37163,2.220446049250313e-16
37164,2.220446049250313e-16
37165,2.220446049250313e-16
37166,2.220446049250313e-16
37167,2.220446049250313e-16
37168,2.220446049250313e-16
37169,2.220446049250313e-16
37170,2.220446049250313e-16
37171,2.220446049250313e-16
37172,2.220446049250313e-16
37173,2.220446049250313e-16
37174,2.220446049250313e-16
37175,2.220446049250313e-16
37176,2.220446049250313e-16
37177,2.220446049250313e-16
37178,2.220446049250313e-16
37179,2.220446049250313e-16
37180,2.220446049250313e-16
37181,2.220446049250313e-16
37182,7.295710162717572e-05
37183,0.00016781252716265452
37184,0.00016781252716265452
37185,0.00016781252716265452
37186,0.0002081907576232029
37187,0.0002081907576232029
37188,0.0002081907576232029
37189,0.0007303793164200802
37190,0.000874438894904664
37191,0.001017501834447698
37192,0.0016826694342152366
37193,0.0023687714959143165
37194,0.0025294812796022104
37195,0.0026551634583644075
37196,0.003934446825484425
37197,0.004896087729260447
37198,0.007154545629959463
37199,0.011443266328285259
37200,0.014753497962702531
37201,0.01571381953466487
37202,0.017202840709255984
37203,0.019132794087756557
37204,0.020487557364385095
37205,0.02189442938780813
37206,0.023633083746234716
37207,0.02395282444039902
37208,0.025208817647106578
37209,0.025052819437654035
37210,0.025413441787586435
37211,0.026429683559486692
37212,0.026958508841228246
37213,0.027254066355511804
37214,0.028561740155858568
37215,0.028399610868142758
37216,0.029817570383594817
37217,0.02633246036963662
37218,0.026463209431260237
37219,0.026049467302268436
37220,0.02655522917159354
37221,0.026263902104709604
37222,0.02506580175737505
37223,0.025032529799237382
37224,0.020499610170779274
37225,2.220446049250313e-16
37226,2.220446049250313e-16
37227,2.220446049250313e-16
37228,2.220446049250313e-16
37229,2.220446049250313e-16
37230,2.220446049250313e-16
37231,2.220446049250313e-16
37232,2.220446049250313e-16
37233,2.220446049250313e-16
37234,2.220446049250313e-16
37235,2.220446049250313e-16
37236,2.220446049250313e-16
37237,2.220446049250313e-16
37238,5.365238951990501e-05
37239,2.220446049250313e-16
37240,2.220446049250313e-16
37241,2.220446049250313e-16
37242,2.220446049250313e-16
37243,2.220446049250313e-16
37244,2.220446049250313e-16
37245,2.220446049250313e-16
37246,2.220446049250313e-16
37247,2.220446049250313e-16
37248,2.220446049250313e-16
37249,2.220446049250313e-16
37250,2.220446049250313e-16
37251,2.220446049250313e-16
37252,2.220446049250313e-16
37253,2.220446049250313e-16
37254,2.220446049250313e-16
37255,2.220446049250313e-16
37256,2.220446049250313e-16
37257,2.220446049250313e-16
37258,2.220446049250313e-16
37259,2.220446049250313e-16
37260,2.220446049250313e-16
37261,2.220446049250313e-16
37262,2.220446049250313e-16
37263,2.220446049250313e-16
37264,2.220446049250313e-16
37265,2.220446049250313e-16
37266,2.220446049250313e-16
37267,2.220446049250313e-16
37268,2.220446049250313e-16
37269,2.220446049250313e-16
37270,2.220446049250313e-16
37271,0.0005624954817394373
37272,0.0006586455111796122
37273,0.0006586455111796122
37274,0.0006586455111796122
37275,0.0006861123853998121
37276,0.0010335134938495953
37277,0.0014658088878691112
37278,0.002448186540914084
37279,0.002958829774331583
37280,0.003552689067859697
37281,0.0040072848682729855
37282,0.005535799847196151
37283,0.007964256885823933
37284,0.012349118087654976
37285,0.01300518299918406
37286,0.01468160319531725
37287,0.016628442547068557
37288,0.015184425313785728
37289,0.01727342208051608
37290,0.017377643462275286
37291,0.01783136802344719
37292,0.017148308205897956
37293,0.01763242911537045
37294,0.017776509490093788
37295,0.01589717478229903
37296,0.01585932903440633
37297,0.0167970788253623
37298,0.016053297050116808
37299,0.014720067264006103
37300,0.016677831521093662
37301,0.016629797110796353
37302,0.015430959505519874
37303,0.017726199171434306
37304,0.017460419366614376
37305,0.01731390761705744
37306,0.01740077916981042
37307,0.017307123830036956
37308,0.016611087717850904
37309,0.016689223119953998
37310,0.016390057680843367
37311,0.015823771570898888
37312,0.01598362967619375
37313,0.01596371708943718
37314,0.01518811412612606
37315,0.015431914822150266
37316,0.014630443116526011
37317,0.015247311269214088
37318,0.015523710157722042
37319,0.014444215798478677
37320,0.009734608571652157
37321,0.0001071915005250245
37322,2.220446049250313e-16
37323,2.220446049250313e-16
37324,7.295710162717572e-05
37325,2.220446049250313e-16
37326,2.220446049250313e-16
37327,0.00018749849391314573
37328,2.220446049250313e-16
37329,2.220446049250313e-16
37330,0.00031869776583889236
37331,2.220446049250313e-16
37332,2.220446049250313e-16
37333,2.220446049250313e-16
37334,2.220446049250313e-16
37335,2.220446049250313e-16
37336,2.220446049250313e-16
37337,2.220446049250313e-16
37338,2.220446049250313e-16
37339,2.220446049250313e-16
37340,2.220446049250313e-16
37341,2.220446049250313e-16
37342,2.220446049250313e-16
37343,2.220446049250313e-16
37344,2.220446049250313e-16
37345,2.220446049250313e-16
37346,2.220446049250313e-16
37347,2.220446049250313e-16
37348,2.220446049250313e-16
37349,2.220446049250313e-16
37350,2.220446049250313e-16
37351,2.220446049250313e-16
37352,2.220446049250313e-16
37353,2.220446049250313e-16
37354,2.220446049250313e-16
37355,2.220446049250313e-16
37356,2.220446049250313e-16
37357,2.220446049250313e-16
37358,2.220446049250313e-16
37359,2.220446049250313e-16
37360,2.220446049250313e-16
37361,2.220446049250313e-16
37362,2.220446049250313e-16
37363,2.220446049250313e-16
37364,2.220446049250313e-16
37365,0.00018749849391314573
37366,0.00018749849391314573
37367,0.00018749849391314573
37368,0.00028364852335332076
37369,0.00028364852335332076
37370,0.0003863332324358065
37371,0.0006907595672794389
37372,0.000786909596719614
37373,0.0012752739548915293
37374,0.002176234989610306
37375,0.0028383913119988196
37376,0.0032046321455941576
37377,0.004303723078300327
37378,0.005885814540469648
37379,0.008266495790196574
37380,0.013644065381250748
37381,0.015488958321698797
37382,0.0144978938925561
37383,0.014368356225453712
37384,0.016186078532177572
37385,0.015472565448964484
37386,0.015299189588727573
37387,0.0164514489223285
37388,0.016060536160621218
37389,0.016299604327066276
37390,0.01588994769153266
37391,0.014893963210629534
37392,0.018331908545937716
37393,0.017640110913940545
37394,0.01742321919692935
37395,0.017675612477632552
37396,0.01791978412084444
37397,0.016315903420731373
37398,0.01662537207902483
37399,0.019380813665858233
37400,0.018917777787906896
37401,0.017553453247967504
37402,0.017315765616364717
37403,0.018817328590163995
37404,0.01886427582513838
37405,0.017558297056368268
37406,0.01781423830285537
37407,0.017793634211317518
37408,0.017305729212992865
37409,0.01698849406978679
37410,0.01583339035553149
37411,0.017487516358822692
37412,0.01761359200825976
37413,0.017537691164870417
37414,0.017028010896479356
37415,0.01710747358739992
37416,0.011593518214844467
37417,2.220446049250313e-16
37418,0.0001294608282533526
37419,0.0001071915005250245
37420,0.00021246517722592825
37421,2.220446049250313e-16
37422,9.832765933520284e-05
37423,2.220446049250313e-16
37424,0.00018749849391314573
37425,2.220446049250313e-16
37426,2.220446049250313e-16
37427,2.220446049250313e-16
37428,2.220446049250313e-16
37429,2.220446049250313e-16
37430,2.220446049250313e-16
37431,2.220446049250313e-16
37432,2.220446049250313e-16
37433,2.220446049250313e-16
37434,2.220446049250313e-16
37435,2.220446049250313e-16
37436,0.0001294608282533526
37437,2.220446049250313e-16
37438,2.220446049250313e-16
37439,2.220446049250313e-16
37440,2.220446049250313e-16
37441,2.220446049250313e-16
37442,2.220446049250313e-16
37443,2.220446049250313e-16
37444,2.220446049250313e-16
37445,2.220446049250313e-16
37446,2.220446049250313e-16
37447,2.220446049250313e-16
37448,2.220446049250313e-16
37449,2.220446049250313e-16
37450,2.220446049250313e-16
37451,2.220446049250313e-16
37452,2.220446049250313e-16
37453,2.220446049250313e-16
37454,2.220446049250313e-16
37455,2.220446049250313e-16
37456,2.220446049250313e-16
37457,2.220446049250313e-16
37458,2.220446049250313e-16
37459,2.220446049250313e-16
37460,2.220446049250313e-16
37461,2.220446049250313e-16
37462,2.220446049250313e-16
37463,9.615002944017498e-05
37464,0.0001681798186824669
37465,0.0003604798775628168
37466,0.0006029121199163624
37467,0.0007650373688817865
37468,0.0010413360004741619
37469,0.0012007852530838109
37470,0.0013838984708570688
37471,0.0015588142146900077
37472,0.0020048449094656213
37473,0.0028251661785636353
