,0
14734,0.01499622247997783
14735,0.01583876283349706
14736,0.016833280756104393
14737,0.01600213940974602
14738,0.017369464098494075
14739,0.017655898485525654
14740,0.017633283161357316
14741,0.017660348597831676
14742,0.01748839503075162
14743,0.01723049235962248
14744,0.016815882737276477
14745,0.016982051368083867
14746,0.015437035501832863
14747,0.015261615839107708
14748,0.015371439756402577
14749,0.014948685327476945
14750,0.016168271608376705
14751,0.016331335267760445
14752,0.016847188384133165
14753,0.017769509825128867
14754,0.019655139825707487
14755,0.022181754950599167
14756,0.024169339612746477
14757,0.026321378070008897
14758,0.027058032276949223
14759,0.026634804259181445
14760,0.022199520756482863
14761,2.220446049250313e-16
14762,4.143059950873598e-05
14763,2.220446049250313e-16
14764,2.220446049250313e-16
14765,2.220446049250313e-16
14766,2.220446049250313e-16
14767,2.220446049250313e-16
14768,2.220446049250313e-16
14769,2.220446049250313e-16
14770,2.220446049250313e-16
14771,2.220446049250313e-16
14772,2.220446049250313e-16
14773,2.220446049250313e-16
14774,2.220446049250313e-16
14775,2.220446049250313e-16
14776,2.220446049250313e-16
14777,2.220446049250313e-16
14778,2.220446049250313e-16
14779,2.220446049250313e-16
14780,2.220446049250313e-16
14781,2.220446049250313e-16
14782,2.220446049250313e-16
14783,2.220446049250313e-16
14784,2.220446049250313e-16
14785,2.220446049250313e-16
14786,2.220446049250313e-16
14787,2.220446049250313e-16
14788,2.220446049250313e-16
14789,2.220446049250313e-16
14790,2.220446049250313e-16
14791,2.220446049250313e-16
14792,2.220446049250313e-16
14793,2.220446049250313e-16
14794,2.220446049250313e-16
14795,2.220446049250313e-16
14796,2.220446049250313e-16
14797,2.220446049250313e-16
14798,2.220446049250313e-16
14799,2.220446049250313e-16
14800,2.220446049250313e-16
14801,2.220446049250313e-16
14802,2.220446049250313e-16
14803,2.220446049250313e-16
14804,2.220446049250313e-16
14805,2.220446049250313e-16
14806,2.220446049250313e-16
14807,2.220446049250313e-16
14808,2.220446049250313e-16
14809,2.220446049250313e-16
14810,5.7839564352241696e-05
14811,0.00013989616966196962
14812,0.00017351869305672508
14813,0.00011567912870448339
14814,0.00025880665646463074
14815,0.00045385181753077107
14816,0.000552624681855083
14817,0.0012380543533278955
14818,0.002038363809429025
14819,0.0034807803925119033
14820,0.006518796067547932
14821,0.007792384204817051
14822,0.008648748254127052
14823,0.01027019829333138
14824,0.011666640635173703
14825,0.012829459688179936
14826,0.013790254493911067
14827,0.013671867859255258
14828,0.014317403769993816
14829,0.014849596121302886
14830,0.01484737554764759
14831,0.01622983769669224
14832,0.01664762713742403
14833,0.01646557683083398
14834,0.016225730632785332
14835,0.016818400650053585
14836,0.017165891673547148
14837,0.017025341625821745
14838,0.01645094972496547
14839,0.017365967484987775
14840,0.017165531242692864
14841,0.016755496781286315
14842,0.016424704929683866
14843,0.0166421708917434
14844,0.017184944061818107
14845,0.017074358301545238
14846,0.016712315646160016
14847,0.01704038404210693
14848,0.01718217893239606
14849,0.018651703872195873
14850,0.019965400204364388
14851,0.0210895834601353
14852,0.02359738078893649
14853,0.025610724198716607
14854,0.02713569933864626
14855,0.026141318068655432
14856,0.021742951299427823
14857,8.286119901747195e-05
14858,4.143059950873598e-05
14859,2.220446049250313e-16
14860,4.143059950873598e-05
14861,2.220446049250313e-16
14862,2.220446049250313e-16
14863,2.220446049250313e-16
14864,2.220446049250313e-16
14865,2.220446049250313e-16
14866,2.220446049250313e-16
14867,2.220446049250313e-16
14868,2.220446049250313e-16
14869,2.220446049250313e-16
14870,2.220446049250313e-16
14871,3.979431208708311e-05
14872,2.220446049250313e-16
14873,2.220446049250313e-16
14874,2.220446049250313e-16
14875,2.220446049250313e-16
14876,2.220446049250313e-16
14877,2.220446049250313e-16
14878,2.220446049250313e-16
14879,2.220446049250313e-16
14880,2.220446049250313e-16
14881,2.220446049250313e-16
14882,2.220446049250313e-16
14883,2.220446049250313e-16
14884,2.220446049250313e-16
14885,2.220446049250313e-16
14886,2.220446049250313e-16
14887,2.220446049250313e-16
14888,2.220446049250313e-16
14889,2.220446049250313e-16
14890,2.220446049250313e-16
14891,2.220446049250313e-16
14892,2.220446049250313e-16
14893,2.220446049250313e-16
14894,2.220446049250313e-16
14895,2.220446049250313e-16
14896,2.220446049250313e-16
14897,2.220446049250313e-16
14898,2.220446049250313e-16
14899,2.220446049250313e-16
14900,2.220446049250313e-16
14901,2.220446049250313e-16
14902,2.220446049250313e-16
14903,2.220446049250313e-16
14904,2.220446049250313e-16
14905,2.220446049250313e-16
14906,2.220446049250313e-16
14907,0.00011891048680266114
14908,0.00020096709211238906
14909,0.0002345896155071445
14910,0.0003792415434247138
14911,0.0004203122397086108
14912,0.0010422037971684565
14913,0.0014924282716131806
14914,0.002276268962458199
14915,0.0037921487193624415
14916,0.0061607981977581
14917,0.008797701467158423
14918,0.010579723419652022
14919,0.012761607309025532
14920,0.014440847006396855
14921,0.015191684580694387
14922,0.015808106830815488
14923,0.01675708788417066
14924,0.017338148613603728
14925,0.01734366576483109
14926,0.01741473210118475
14927,0.0189159527872854
14928,0.020459825091826568
14929,0.020862112776179623
14930,0.02079675660939435
14931,0.020915453903316217
14932,0.020893901499336443
14933,0.020430465951324063
14934,0.019498740584900028
14935,0.020116394885818404
14936,0.020270180346939178
14937,0.018829402849225147
14938,0.01898142031560023
14939,0.018707819795667952
14940,0.018762924847544663
14941,0.01778409418368161
14942,0.01749524942086456
14943,0.01674926172867707
14944,0.015789637019120933
14945,0.015447366735619457
14946,0.014996283412412744
14947,0.01442688227181497
14948,0.014110174850967558
14949,0.013476494994380108
14950,0.013386318018177589
14951,0.013190390020380966
14952,0.011275211962509843
14953,2.220446049250313e-16
14954,8.286119901747195e-05
14955,2.220446049250313e-16
14956,8.259739045983471e-05
14957,2.220446049250313e-16
14958,2.220446049250313e-16
14959,3.979431208708311e-05
14960,2.220446049250313e-16
14961,2.220446049250313e-16
14962,2.220446049250313e-16
14963,2.220446049250313e-16
14964,2.220446049250313e-16
14965,2.220446049250313e-16
14966,2.220446049250313e-16
14967,2.220446049250313e-16
14968,2.220446049250313e-16
14969,2.220446049250313e-16
14970,2.220446049250313e-16
14971,2.220446049250313e-16
14972,2.220446049250313e-16
14973,2.220446049250313e-16
14974,2.220446049250313e-16
14975,2.220446049250313e-16
14976,2.220446049250313e-16
14977,2.220446049250313e-16
14978,2.220446049250313e-16
14979,2.220446049250313e-16
14980,2.220446049250313e-16
14981,2.220446049250313e-16
14982,2.220446049250313e-16
14983,2.220446049250313e-16
14984,2.220446049250313e-16
14985,2.220446049250313e-16
14986,2.220446049250313e-16
14987,2.220446049250313e-16
14988,2.220446049250313e-16
14989,2.220446049250313e-16
14990,2.220446049250313e-16
14991,2.220446049250313e-16
14992,2.220446049250313e-16
14993,2.220446049250313e-16
14994,2.220446049250313e-16
14995,2.220446049250313e-16
14996,2.220446049250313e-16
14997,2.220446049250313e-16
14998,2.220446049250313e-16
14999,2.220446049250313e-16
15000,2.220446049250313e-16
15001,2.220446049250313e-16
15002,8.060896552013618e-05
15003,5.7839564352241696e-05
15004,0.00030140677017947705
15005,0.0002924291798593862
15006,0.00031395564786880145
15007,0.0003381726888262877
15008,0.000884142665764657
15009,0.002023848283360515
15010,0.002944701760712574
15011,0.004411685532794859
15012,0.006532685296891944
15013,0.00848064437795165
15014,0.009817598546009576
15015,0.011708551616323648
15016,0.013345293334392086
15017,0.013972951445546293
15018,0.013981862096938847
15019,0.014402260157023046
15020,0.015321004737879926
15021,0.016640442786224775
15022,0.01756671063402322
15023,0.019453285995381576
15024,0.02026888037469736
15025,0.020374709505138484
15026,0.02043914013999318
15027,0.021308376740365422
15028,0.02174320099277476
15029,0.02100097959499861
15030,0.0213257070576994
15031,0.022467143398597105
15032,0.022422439557957616
15033,0.02255437885669806
15034,0.02174303437191452
15035,0.02084661206801196
15036,0.020750219187411083
15037,0.019661463584989755
15038,0.020031126079109306
15039,0.021095906857684903
15040,0.021556752953342063
15041,0.021241163888835415
15042,0.022481480108050154
15043,0.022967396382204124
15044,0.024562904146119773
15045,0.026428969603901457
15046,0.026705312081910747
15047,0.02501748585793331
15048,0.020393300268640984
15049,2.220446049250313e-16
15050,4.926501331730963e-06
15051,0.00012429179852620792
15052,2.220446049250313e-16
15053,2.220446049250313e-16
15054,2.220446049250313e-16
15055,2.220446049250313e-16
15056,2.220446049250313e-16
15057,2.220446049250313e-16
15058,2.220446049250313e-16
15059,2.220446049250313e-16
15060,2.220446049250313e-16
15061,4.1790502733574935e-05
15062,2.220446049250313e-16
15063,2.220446049250313e-16
15064,2.220446049250313e-16
15065,2.220446049250313e-16
15066,2.220446049250313e-16
15067,2.220446049250313e-16
15068,2.220446049250313e-16
15069,2.220446049250313e-16
15070,2.276940116789449e-05
15071,2.220446049250313e-16
15072,2.220446049250313e-16
15073,2.220446049250313e-16
15074,2.220446049250313e-16
15075,2.220446049250313e-16
15076,2.220446049250313e-16
15077,2.220446049250313e-16
15078,2.220446049250313e-16
15079,4.1790502733574935e-05
15080,2.220446049250313e-16
15081,2.220446049250313e-16
15082,2.220446049250313e-16
15083,2.220446049250313e-16
15084,2.220446049250313e-16
15085,2.220446049250313e-16
15086,2.220446049250313e-16
15087,2.220446049250313e-16
15088,2.220446049250313e-16
15089,2.220446049250313e-16
15090,2.220446049250313e-16
15091,2.220446049250313e-16
15092,2.220446049250313e-16
15093,2.220446049250313e-16
15094,2.220446049250313e-16
15095,2.220446049250313e-16
15096,2.220446049250313e-16
15097,2.220446049250313e-16
15098,2.220446049250313e-16
15099,2.220446049250313e-16
15100,2.4217040957486218e-05
15101,2.220446049250313e-16
15102,0.00011567912870448339
15103,0.00013720559671389867
15104,0.00013989616966196962
15105,0.00045021460932841416
15106,0.0005658937380328974
15107,0.001121411818118492
15108,0.0027872606557478945
15109,0.003417612249706644
15110,0.003961689906801183
15111,0.004597527037495967
15112,0.005816423141455061
15113,0.0067105073239636295
15114,0.008393474212783353
15115,0.010506269873922648
15116,0.01210238456031141
15117,0.013457940735310075
15118,0.015656804449847985
15119,0.017402543560500472
15120,0.019868793573476377
15121,0.020485779764679603
15122,0.021455231111412176
15123,0.023497343979427786
15124,0.024694663408050047
15125,0.02441886028395952
15126,0.02426988361643549
15127,0.025359429351045407
15128,0.02580075885419036
15129,0.025755513908568912
15130,0.02558374153450457
15131,0.02556579725379758
15132,0.025566145452042322
15133,0.025452810574624514
15134,0.024778894810322957
15135,0.024160990076022584
15136,0.02406530056139008
15137,0.023000571390998203
15138,0.021089986640904522
15139,0.02016090012403376
15140,0.019276505292322766
15141,0.017978233765203872
15142,0.016642685271845696
15143,0.015081300324145522
15144,0.012512132052985056
15145,6.23283595122871e-05
15146,3.979431208708311e-05
15147,2.220446049250313e-16
15148,2.220446049250313e-16
15149,2.220446049250313e-16
15150,2.220446049250313e-16
15151,4.305293601883054e-05
15152,2.220446049250313e-16
15153,2.220446049250313e-16
15154,2.220446049250313e-16
15155,2.220446049250313e-16
15156,2.220446049250313e-16
15157,8.358100546714987e-05
15158,2.220446049250313e-16
15159,2.220446049250313e-16
15160,2.220446049250313e-16
15161,2.220446049250313e-16
15162,2.220446049250313e-16
15163,2.220446049250313e-16
15164,2.220446049250313e-16
15165,2.220446049250313e-16
15166,2.220446049250313e-16
15167,2.220446049250313e-16
15168,2.220446049250313e-16
15169,2.220446049250313e-16
15170,2.220446049250313e-16
15171,2.220446049250313e-16
15172,2.220446049250313e-16
15173,2.220446049250313e-16
15174,2.220446049250313e-16
15175,2.220446049250313e-16
15176,2.220446049250313e-16
15177,2.220446049250313e-16
15178,2.220446049250313e-16
15179,2.220446049250313e-16
15180,2.220446049250313e-16
15181,2.220446049250313e-16
15182,2.220446049250313e-16
15183,2.220446049250313e-16
15184,2.220446049250313e-16
15185,2.220446049250313e-16
15186,2.220446049250313e-16
15187,2.220446049250313e-16
15188,2.220446049250313e-16
15189,2.220446049250313e-16
15190,2.220446049250313e-16
15191,2.220446049250313e-16
15192,2.220446049250313e-16
15193,2.220446049250313e-16
15194,2.220446049250313e-16
15195,3.979431208708311e-05
15196,2.220446049250313e-16
15197,2.220446049250313e-16
15198,2.220446049250313e-16
15199,2.220446049250313e-16
15200,2.220446049250313e-16
15201,2.220446049250313e-16
15202,2.220446049250313e-16
15203,2.220446049250313e-16
15204,2.220446049250313e-16
15205,2.220446049250313e-16
15206,2.220446049250313e-16
15207,2.220446049250313e-16
15208,2.220446049250313e-16
15209,6.107092245041944e-05
15210,2.220446049250313e-16
15211,2.220446049250313e-16
15212,2.220446049250313e-16
15213,2.220446049250313e-16
15214,2.220446049250313e-16
15215,4.1790502733574935e-05
15216,2.220446049250313e-16
15217,2.220446049250313e-16
15218,2.220446049250313e-16
15219,6.23283595122871e-05
15220,2.220446049250313e-16
15221,2.220446049250313e-16
15222,2.220446049250313e-16
15223,2.220446049250313e-16
15224,2.220446049250313e-16
15225,2.220446049250313e-16
15226,2.220446049250313e-16
15227,2.220446049250313e-16
15228,2.220446049250313e-16
15229,2.220446049250313e-16
15230,2.4217040957486218e-05
15231,2.220446049250313e-16
15232,2.220446049250313e-16
15233,0.0001653267201027716
15234,1.9449493394898288e-05
15235,0.00010250152195915541
15236,2.220446049250313e-16
15237,2.220446049250313e-16
15238,2.220446049250313e-16
15239,2.220446049250313e-16
15240,2.220446049250313e-16
15241,2.220446049250313e-16
15242,2.220446049250313e-16
15243,2.220446049250313e-16
15244,8.358100546714987e-05
15245,2.220446049250313e-16
15246,2.220446049250313e-16
15247,2.220446049250313e-16
15248,2.220446049250313e-16
15249,2.220446049250313e-16
15250,2.220446049250313e-16
15251,2.220446049250313e-16
15252,2.220446049250313e-16
15253,2.220446049250313e-16
15254,2.220446049250313e-16
15255,3.979431208708311e-05
15256,2.220446049250313e-16
15257,2.220446049250313e-16
15258,2.220446049250313e-16
15259,2.220446049250313e-16
15260,2.220446049250313e-16
15261,2.220446049250313e-16
15262,2.220446049250313e-16
15263,2.220446049250313e-16
15264,2.220446049250313e-16
15265,2.220446049250313e-16
15266,2.220446049250313e-16
15267,2.220446049250313e-16
15268,2.220446049250313e-16
15269,2.220446049250313e-16
15270,2.220446049250313e-16
15271,2.220446049250313e-16
15272,2.220446049250313e-16
15273,2.220446049250313e-16
15274,2.220446049250313e-16
15275,2.220446049250313e-16
15276,2.220446049250313e-16
15277,2.220446049250313e-16
15278,2.220446049250313e-16
15279,2.220446049250313e-16
15280,2.220446049250313e-16
15281,2.220446049250313e-16
15282,2.220446049250313e-16
15283,2.220446049250313e-16
15284,2.220446049250313e-16
15285,2.220446049250313e-16
15286,2.220446049250313e-16
15287,2.220446049250313e-16
15288,2.220446049250313e-16
15289,2.220446049250313e-16
15290,5.7839564352241696e-05
15291,5.7839564352241696e-05
15292,5.7839564352241696e-05
15293,5.7839564352241696e-05
15294,0.00011567912870448339
15295,0.00035475753937167333
15296,0.001014985707728126
15297,0.0015449980505199943
15298,0.0019137438049034571
15299,0.003111793132755461
15300,0.005942762433172753
15301,0.006979130882865621
15302,0.008454405189727543
15303,0.0097972714104624
15304,0.011115050031299619
15305,0.0113946032101462
15306,0.012148254476592502
15307,0.013147414050694457
15308,0.013941823060953462
15309,0.014582388210786593
15310,0.014803231116841063
15311,0.015990165399220466
15312,0.016942452803197294
15313,0.01597460296274752
15314,0.016496858988436936
15315,0.015894566129329806
15316,0.016292583265756916
15317,0.016060633376457193
15318,0.015533854457971922
15319,0.015847099045904593
15320,0.0156071950764567
15321,0.015785735059585228
15322,0.014895521996494684
15323,0.014813776225483221
15324,0.015109792471406402
15325,0.014876331414725278
15326,0.01481820352515884
15327,0.014182319811206292
15328,0.014571464548454186
15329,0.014116523736275617
15330,0.014691347762739896
15331,0.014583812289706214
15332,0.014648360367563269
15333,0.014717600115844921
15334,0.014638972198955944
15335,0.01436274044116677
15336,0.011688926680507146
15337,0.0001037589590210231
15338,2.220446049250313e-16
15339,4.1790502733574935e-05
15340,2.220446049250313e-16
15341,2.220446049250313e-16
15342,2.220446049250313e-16
15343,2.220446049250313e-16
15344,2.220446049250313e-16
15345,2.220446049250313e-16
15346,2.220446049250313e-16
15347,2.220446049250313e-16
15348,2.220446049250313e-16
15349,2.220446049250313e-16
15350,2.220446049250313e-16
15351,2.220446049250313e-16
15352,2.220446049250313e-16
15353,0.0001246567190245742
15354,2.220446049250313e-16
15355,2.220446049250313e-16
15356,2.220446049250313e-16
15357,2.220446049250313e-16
15358,2.220446049250313e-16
15359,2.220446049250313e-16
15360,2.220446049250313e-16
15361,2.220446049250313e-16
15362,2.220446049250313e-16
15363,2.220446049250313e-16
15364,2.220446049250313e-16
15365,2.220446049250313e-16
15366,2.220446049250313e-16
15367,2.220446049250313e-16
15368,2.220446049250313e-16
15369,2.220446049250313e-16
15370,2.220446049250313e-16
15371,2.220446049250313e-16
15372,2.220446049250313e-16
15373,2.220446049250313e-16
15374,2.220446049250313e-16
15375,2.220446049250313e-16
15376,2.220446049250313e-16
15377,2.220446049250313e-16
15378,2.220446049250313e-16
15379,2.220446049250313e-16
15380,2.220446049250313e-16
15381,2.220446049250313e-16
15382,2.220446049250313e-16
15383,2.220446049250313e-16
15384,2.220446049250313e-16
15385,2.220446049250313e-16
15386,2.220446049250313e-16
15387,2.220446049250313e-16
15388,1.9449493394898288e-05
15389,0.0001780074882167705
15390,0.0002345896155071445
15391,0.00044953890807260553
15392,0.000726538247689328
15393,0.001126126818345969
15394,0.0023551781863543828
15395,0.003786587151388459
15396,0.005448185606424347
15397,0.007356415712820766
15398,0.00881050875322917
15399,0.01057215120278218
15400,0.011106447761169544
15401,0.012189576502664017
15402,0.012758464200131105
15403,0.013612384295152807
15404,0.014224926623990797
15405,0.01455300229908161
15406,0.017023601812862155
15407,0.018964112625914364
15408,0.020642965518474676
15409,0.020811945222101138
15410,0.021144616887265006
15411,0.022164795395236487
15412,0.022049879533491232
15413,0.021486482032711265
15414,0.021730233641870034
15415,0.02117420012418153
15416,0.019861977175355417
15417,0.019321761337009236
15418,0.019077731157491062
15419,0.0181784971784113
15420,0.01744398607239701
15421,0.01683645714713165
15422,0.01629389116316337
15423,0.016416668553087096
15424,0.01634438804422606
15425,0.015354180516220419
15426,0.0152092546404408
15427,0.015345318586296576
15428,0.01505485513430432
15429,0.014637847601520851
15430,0.014074228103645859
15431,0.013339862380780089
15432,0.010746088867063523
15433,6.107092245041944e-05
15434,4.1790502733574935e-05
15435,2.220446049250313e-16
15436,2.220446049250313e-16
15437,4.1790502733574935e-05
15438,2.220446049250313e-16
15439,2.220446049250313e-16
15440,2.220446049250313e-16
15441,2.220446049250313e-16
15442,2.220446049250313e-16
15443,2.220446049250313e-16
15444,2.220446049250313e-16
15445,2.220446049250313e-16
15446,2.220446049250313e-16
15447,2.220446049250313e-16
15448,2.220446049250313e-16
15449,2.220446049250313e-16
15450,2.220446049250313e-16
15451,2.220446049250313e-16
15452,2.220446049250313e-16
15453,2.220446049250313e-16
15454,2.220446049250313e-16
15455,2.220446049250313e-16
15456,2.220446049250313e-16
15457,2.220446049250313e-16
15458,2.220446049250313e-16
15459,2.220446049250313e-16
15460,2.220446049250313e-16
15461,2.220446049250313e-16
15462,2.220446049250313e-16
15463,2.220446049250313e-16
15464,2.220446049250313e-16
15465,2.220446049250313e-16
15466,2.220446049250313e-16
15467,2.220446049250313e-16
15468,2.220446049250313e-16
15469,2.220446049250313e-16
15470,2.220446049250313e-16
15471,2.220446049250313e-16
15472,2.220446049250313e-16
15473,2.220446049250313e-16
15474,2.220446049250313e-16
15475,2.220446049250313e-16
15476,2.220446049250313e-16
15477,2.220446049250313e-16
15478,2.220446049250313e-16
15479,2.220446049250313e-16
15480,0.0001221418449008389
15481,0.00017998140925308057
15482,0.00017998140925308057
15483,0.00023782097360532228
15484,0.00025727046700022054
15485,0.0003567314604079834
15486,0.00039852196314155836
15487,0.0005914901495931817
15488,0.0007033569354664272
15489,0.0012258705231662182
15490,0.0021845547199187674
15491,0.003497471101428955
15492,0.006732143819254889
15493,0.007576196901686108
15494,0.008457720026809931
15495,0.01019317873952411
15496,0.011177625807190245
15497,0.01227880514733214
15498,0.012835156509584252
15499,0.012573949489275654
15500,0.013502267084655526
15501,0.014543122723320685
15502,0.015209956217234737
15503,0.017553605157734103
15504,0.01825785626220742
15505,0.01902353158077811
15506,0.019322731836125137
15507,0.019388893886588817
15508,0.019411941476226303
15509,0.01920105520269317
15510,0.019423379012291853
15511,0.019481977762134315
15512,0.018059136267116402
15513,0.017715929261149076
15514,0.01786354301498333
15515,0.018027767701635115
15516,0.017500286513238355
15517,0.01732397953193747
15518,0.01695286708601688
15519,0.017697080404150384
15520,0.017574740840179886
15521,0.01587575869709198
15522,0.015760307183147203
15523,0.015714526843174734
15524,0.015524495159689174
15525,0.015397029271395574
15526,0.015525967794303458
15527,0.015060571301028666
15528,0.012692528411751627
15529,4.143059950873598e-05
15530,2.220446049250313e-16
15531,2.276940116789449e-05
15532,2.220446049250313e-16
15533,2.220446049250313e-16
15534,2.220446049250313e-16
15535,2.220446049250313e-16
15536,2.220446049250313e-16
15537,2.220446049250313e-16
15538,2.220446049250313e-16
15539,2.220446049250313e-16
15540,2.220446049250313e-16
15541,2.220446049250313e-16
15542,8.286119901747195e-05
15543,4.143059950873598e-05
15544,2.220446049250313e-16
15545,2.220446049250313e-16
15546,2.220446049250313e-16
15547,2.220446049250313e-16
15548,2.220446049250313e-16
15549,2.220446049250313e-16
15550,2.220446049250313e-16
15551,2.220446049250313e-16
15552,2.220446049250313e-16
15553,2.220446049250313e-16
15554,2.220446049250313e-16
15555,2.220446049250313e-16
15556,2.220446049250313e-16
15557,2.220446049250313e-16
15558,2.220446049250313e-16
15559,2.220446049250313e-16
15560,2.220446049250313e-16
15561,2.220446049250313e-16
15562,2.220446049250313e-16
15563,2.220446049250313e-16
15564,2.220446049250313e-16
15565,2.220446049250313e-16
15566,2.220446049250313e-16
15567,2.220446049250313e-16
15568,2.220446049250313e-16
15569,2.220446049250313e-16
15570,2.220446049250313e-16
15571,2.220446049250313e-16
15572,2.220446049250313e-16
15573,2.220446049250313e-16
15574,2.220446049250313e-16
15575,2.220446049250313e-16
15576,2.220446049250313e-16
15577,2.220446049250313e-16
15578,2.220446049250313e-16
15579,2.220446049250313e-16
15580,2.220446049250313e-16
15581,2.220446049250313e-16
15582,4.143059950873598e-05
15583,0.00011891048680266114
15584,0.0004694304968110565
15585,0.0012949327896152056
15586,0.0018453402044437493
15587,0.0034374131058075947
15588,0.006078347985580394
15589,0.008338489032284943
15590,0.009338928417864626
15591,0.01172608397255979
15592,0.012766601284036432
15593,0.013713399328206928
15594,0.014999084305289031
15595,0.015670970912427862
15596,0.017165064625904253
15597,0.017415709093813323
15598,0.018535203419309986
15599,0.020422792499058057
15600,0.021133173080357
15601,0.021308766117657175
15602,0.021011717233351553
15603,0.021637008478109475
15604,0.021596839050547517
15605,0.021077645125113863
15606,0.02068157888567812
15607,0.020913819751274595
15608,0.019801876787044488
15609,0.018366125553614866
15610,0.017858477615443222
15611,0.017684915600001707
15612,0.018467433582850933
15613,0.01714613277384105
15614,0.017356409115378436
15615,0.01793851516451133
15616,0.018048781152730457
15617,0.017077954997741045
15618,0.015797562026803953
15619,0.01590569685747665
15620,0.01572735450627793
15621,0.016119425467939607
15622,0.016395446051848884
15623,0.015700841039916043
15624,0.013717813427885096
15625,2.220446049250313e-16
15626,4.143059950873598e-05
15627,2.220446049250313e-16
15628,2.220446049250313e-16
15629,2.220446049250313e-16
15630,2.220446049250313e-16
15631,2.220446049250313e-16
15632,2.220446049250313e-16
15633,2.220446049250313e-16
15634,2.220446049250313e-16
15635,2.220446049250313e-16
15636,2.220446049250313e-16
15637,2.220446049250313e-16
15638,2.220446049250313e-16
15639,2.220446049250313e-16
15640,2.220446049250313e-16
15641,2.220446049250313e-16
15642,2.220446049250313e-16
15643,2.220446049250313e-16
15644,2.220446049250313e-16
15645,2.220446049250313e-16
15646,2.220446049250313e-16
15647,2.220446049250313e-16
15648,2.220446049250313e-16
15649,2.220446049250313e-16
15650,2.220446049250313e-16
15651,2.220446049250313e-16
15652,2.220446049250313e-16
15653,2.220446049250313e-16
15654,2.220446049250313e-16
15655,2.220446049250313e-16
15656,2.220446049250313e-16
15657,2.220446049250313e-16
15658,2.220446049250313e-16
15659,2.220446049250313e-16
15660,2.220446049250313e-16
15661,2.220446049250313e-16
15662,2.220446049250313e-16
15663,2.220446049250313e-16
15664,2.220446049250313e-16
15665,2.220446049250313e-16
15666,2.220446049250313e-16
15667,2.220446049250313e-16
15668,2.220446049250313e-16
15669,2.220446049250313e-16
15670,2.220446049250313e-16
15671,2.220446049250313e-16
15672,2.220446049250313e-16
15673,2.220446049250313e-16
15674,2.220446049250313e-16
15675,5.7839564352241696e-05
15676,0.00011567912870448339
15677,0.00017675005115490284
15678,0.0002763801182407194
15679,0.0003535001023098057
15680,0.0009330938375923226
15681,0.0014578427041014618
15682,0.002757320557998229
15683,0.004169930597686806
15684,0.006935781984764013
15685,0.008931068874162396
15686,0.010260958272725662
15687,0.012296274546416831
15688,0.014133968693124796
15689,0.014602082353937623
15690,0.01556531167921831
15691,0.016304758870689443
15692,0.017141546998378318
15693,0.017217624966012368
15694,0.018474948947224484
15695,0.019579816227587404
15696,0.020727043473238636
15697,0.021072672940841048
15698,0.020594186961708963
15699,0.020366013729038672
15700,0.019629872600859417
15701,0.01927782440853295
15702,0.01916060563824981
15703,0.019380133129948865
15704,0.019275716540207665
15705,0.018298016138647732
15706,0.018301334388450247
15707,0.01822154872569415
15708,0.017673295739724225
15709,0.01772610965948649
15710,0.01623336861506229
15711,0.015676210391694846
15712,0.015095011873499558
15713,0.014792838227152352
15714,0.014581206535145455
15715,0.014820933860669855
15716,0.01476733660740162
15717,0.01447422259952934
15718,0.014887120588135443
15719,0.014006428670248998
15720,0.011240980526676159
15721,2.220446049250313e-16
15722,2.220446049250313e-16
15723,2.220446049250313e-16
15724,2.220446049250313e-16
15725,2.220446049250313e-16
15726,2.220446049250313e-16
15727,2.220446049250313e-16
15728,2.220446049250313e-16
15729,2.220446049250313e-16
15730,4.1790502733574935e-05
15731,2.220446049250313e-16
15732,2.220446049250313e-16
15733,2.220446049250313e-16
15734,2.220446049250313e-16
15735,2.220446049250313e-16
15736,2.220446049250313e-16
15737,2.220446049250313e-16
15738,2.220446049250313e-16
15739,2.220446049250313e-16
15740,2.220446049250313e-16
15741,2.220446049250313e-16
15742,2.220446049250313e-16
15743,2.220446049250313e-16
15744,2.220446049250313e-16
15745,2.220446049250313e-16
15746,2.220446049250313e-16
15747,2.220446049250313e-16
15748,2.220446049250313e-16
15749,2.220446049250313e-16
15750,2.220446049250313e-16
15751,2.220446049250313e-16
15752,2.220446049250313e-16
15753,2.220446049250313e-16
15754,2.220446049250313e-16
15755,2.220446049250313e-16
15756,2.220446049250313e-16
15757,2.220446049250313e-16
15758,2.220446049250313e-16
15759,2.220446049250313e-16
15760,2.220446049250313e-16
15761,2.220446049250313e-16
15762,2.220446049250313e-16
15763,2.220446049250313e-16
15764,2.220446049250313e-16
15765,2.220446049250313e-16
15766,2.220446049250313e-16
15767,2.220446049250313e-16
15768,2.220446049250313e-16
15769,2.220446049250313e-16
15770,2.220446049250313e-16
15771,2.220446049250313e-16
15772,2.220446049250313e-16
15773,2.220446049250313e-16
15774,2.220446049250313e-16
15775,2.220446049250313e-16
15776,0.00012016792386452881
15777,0.00034323079196474983
15778,0.0004633987158292787
15779,0.0018535999163011299
15780,0.0033666820563533445
15781,0.004357964456529926
15782,0.004596997889868876
15783,0.0050153781146292375
15784,0.006324097838984529
15785,0.006423984737310276
15786,0.007294779115180602
15787,0.00812156989638018
15788,0.008666091823221995
15789,0.00884798330594724
15790,0.009817689499861466
15791,0.009938734675939514
